ba,year,elec_price_res,elec_price_com,elec_price_ind
p122,2024,0.115711625151,0.115711625151,0.115711625151
p122,2025,0.116725140594,0.116725140594,0.116725140594
p122,2026,0.117738656037,0.117738656037,0.117738656037
p122,2027,0.117723722646,0.117723722646,0.117723722646
p122,2028,0.117708789254,0.117708789254,0.117708789254
p122,2029,0.118450567703,0.118450567703,0.118450567703
p122,2030,0.119192346151,0.119192346151,0.119192346151
p122,2031,0.119546023129,0.119546023129,0.119546023129
p122,2032,0.119899700108,0.119899700108,0.119899700108
p122,2033,0.120562744183,0.120562744183,0.120562744183
p122,2034,0.121225788258,0.121225788258,0.121225788258
p122,2035,0.122184593488,0.122184593488,0.122184593488
p122,2036,0.123143398718,0.123143398718,0.123143398718
p122,2037,0.123291690289,0.123291690289,0.123291690289
p122,2038,0.12343998186,0.12343998186,0.12343998186
p122,2039,0.124173824927,0.124173824927,0.124173824927
p122,2040,0.124907667994,0.124907667994,0.124907667994
p122,2041,0.125328459772,0.125328459772,0.125328459772
p122,2042,0.125749251551,0.125749251551,0.125749251551
p122,2043,0.126451419943,0.126451419943,0.126451419943
p122,2044,0.127153588335,0.127153588335,0.127153588335
p122,2045,0.127999327152,0.127999327152,0.127999327152
p122,2046,0.128845065969,0.128845065969,0.128845065969
p122,2047,0.129357519197,0.129357519197,0.129357519197
p122,2048,0.129869972425,0.129869972425,0.129869972425
p122,2049,0.130863104709,0.130863104709,0.130863104709
p122,2050,0.131856236992,0.131856236992,0.131856236992
p123,2014,0.107476639942,0.107476639942,0.107476639942
p123,2015,0.107476639942,0.107476639942,0.107476639942
p123,2016,0.107476639942,0.107476639942,0.107476639942
p123,2017,0.107476639942,0.107476639942,0.107476639942
p123,2018,0.107476639942,0.107476639942,0.107476639942
p123,2019,0.110004007314,0.110004007314,0.110004007314
p123,2020,0.112531374685,0.112531374685,0.112531374685
p123,2021,0.113946002032,0.113946002032,0.113946002032
p123,2022,0.115360629379,0.115360629379,0.115360629379
p123,2023,0.116696606359,0.116696606359,0.116696606359
p123,2024,0.118032583338,0.118032583338,0.118032583338
p123,2025,0.121600670275,0.121600670275,0.121600670275
p123,2026,0.125168757211,0.125168757211,0.125168757211
p123,2027,0.122717123145,0.122717123145,0.122717123145
p123,2028,0.120265489078,0.120265489078,0.120265489078
p123,2029,0.121075996774,0.121075996774,0.121075996774
p123,2030,0.121886504469,0.121886504469,0.121886504469
p123,2031,0.122311894776,0.122311894776,0.122311894776
p123,2032,0.122737285084,0.122737285084,0.122737285084
p123,2033,0.123460406153,0.123460406153,0.123460406153
p123,2034,0.124183527222,0.124183527222,0.124183527222
p123,2035,0.125338590472,0.125338590472,0.125338590472
p123,2036,0.126493653721,0.126493653721,0.126493653721
p123,2037,0.126777488079,0.126777488079,0.126777488079
p123,2038,0.127061322436,0.127061322436,0.127061322436
p123,2039,0.128417292122,0.128417292122,0.128417292122
p123,2040,0.129773261809,0.129773261809,0.129773261809
p123,2041,0.130558601881,0.130558601881,0.130558601881
p123,2042,0.131343941953,0.131343941953,0.131343941953
p123,2043,0.131544217673,0.131544217673,0.131544217673
p123,2044,0.131744493393,0.131744493393,0.131744493393
p123,2045,0.132498167036,0.132498167036,0.132498167036
p123,2046,0.13325184068,0.13325184068,0.13325184068
p123,2047,0.133644154047,0.133644154047,0.133644154047
p123,2048,0.134036467414,0.134036467414,0.134036467414
p123,2049,0.135917002496,0.135917002496,0.135917002496
p123,2050,0.137797537578,0.137797537578,0.137797537578
p124,2014,0.10870446255,0.10870446255,0.10870446255
p124,2015,0.10870446255,0.10870446255,0.10870446255
p124,2016,0.10870446255,0.10870446255,0.10870446255
p124,2017,0.10870446255,0.10870446255,0.10870446255
p124,2018,0.10870446255,0.10870446255,0.10870446255
p124,2019,0.106959894272,0.106959894272,0.106959894272
p124,2020,0.105215325993,0.105215325993,0.105215325993
p124,2021,0.109578507589,0.109578507589,0.109578507589
p124,2022,0.113941689184,0.113941689184,0.113941689184
p124,2023,0.116597783189,0.116597783189,0.116597783189
p124,2024,0.119253877193,0.119253877193,0.119253877193
p124,2025,0.119675632004,0.119675632004,0.119675632004
p124,2026,0.120097386815,0.120097386815,0.120097386815
p124,2027,0.120842966196,0.120842966196,0.120842966196
p124,2028,0.121588545577,0.121588545577,0.121588545577
p124,2029,0.122413563573,0.122413563573,0.122413563573
p124,2030,0.123238581568,0.123238581568,0.123238581568
p124,2031,0.123658974451,0.123658974451,0.123658974451
p124,2032,0.124079367333,0.124079367333,0.124079367333
p124,2033,0.124809653062,0.124809653062,0.124809653062
p124,2034,0.125539938791,0.125539938791,0.125539938791
p124,2035,0.126715593948,0.126715593948,0.126715593948
p124,2036,0.127891249104,0.127891249104,0.127891249104
p124,2037,0.128176453453,0.128176453453,0.128176453453
p124,2038,0.128461657801,0.128461657801,0.128461657801
p124,2039,0.129195449548,0.129195449548,0.129195449548
p124,2040,0.129929241296,0.129929241296,0.129929241296
p124,2041,0.130408054651,0.130408054651,0.130408054651
p124,2042,0.130886868007,0.130886868007,0.130886868007
p124,2043,0.131739536191,0.131739536191,0.131739536191
p124,2044,0.132592204375,0.132592204375,0.132592204375
p124,2045,0.133688544025,0.133688544025,0.133688544025
p124,2046,0.134784883675,0.134784883675,0.134784883675
p124,2047,0.135197212433,0.135197212433,0.135197212433
p124,2048,0.135609541192,0.135609541192,0.135609541192
p124,2049,0.136406766481,0.136406766481,0.136406766481
p124,2050,0.13720399177,0.13720399177,0.13720399177
p125,2014,0.107008988662,0.107008988662,0.107008988662
p125,2015,0.107008988662,0.107008988662,0.107008988662
p125,2016,0.107008988662,0.107008988662,0.107008988662
p125,2017,0.107008988662,0.107008988662,0.107008988662
p125,2018,0.107008988662,0.107008988662,0.107008988662
p125,2019,0.108249537125,0.108249537125,0.108249537125
p125,2020,0.109490085588,0.109490085588,0.109490085588
p125,2021,0.111900704819,0.111900704819,0.111900704819
p125,2022,0.11431132405,0.11431132405,0.11431132405
p125,2023,0.11607889824,0.11607889824,0.11607889824
p125,2024,0.117846472429,0.117846472429,0.117846472429
p125,2025,0.120358611072,0.120358611072,0.120358611072
p125,2026,0.122870749714,0.122870749714,0.122870749714
p125,2027,0.121563857066,0.121563857066,0.121563857066
p125,2028,0.120256964417,0.120256964417,0.120256964417
p125,2029,0.121077787913,0.121077787913,0.121077787913
p125,2030,0.121898611409,0.121898611409,0.121898611409
p125,2031,0.122330861171,0.122330861171,0.122330861171
p125,2032,0.122763110933,0.122763110933,0.122763110933
p125,2033,0.123524845287,0.123524845287,0.123524845287
p125,2034,0.12428657964,0.12428657964,0.12428657964
p125,2035,0.125437220795,0.125437220795,0.125437220795
p125,2036,0.126587861949,0.126587861949,0.126587861949
p125,2037,0.12682064091,0.12682064091,0.12682064091
p125,2038,0.127053419871,0.127053419871,0.127053419871
p125,2039,0.128000460745,0.128000460745,0.128000460745
p125,2040,0.128947501619,0.128947501619,0.128947501619
p125,2041,0.129496790669,0.129496790669,0.129496790669
p125,2042,0.130046079719,0.130046079719,0.130046079719
p125,2043,0.130647909822,0.130647909822,0.130647909822
p125,2044,0.131249739925,0.131249739925,0.131249739925
p125,2045,0.132063747028,0.132063747028,0.132063747028
p125,2046,0.132877754131,0.132877754131,0.132877754131
p125,2047,0.133394557834,0.133394557834,0.133394557834
p125,2048,0.133911361536,0.133911361536,0.133911361536
p125,2049,0.13548996296,0.13548996296,0.13548996296
p125,2050,0.137068564383,0.137068564383,0.137068564383
p126,2014,0.10690557166,0.10690557166,0.10690557166
p126,2015,0.10690557166,0.10690557166,0.10690557166
p126,2016,0.10690557166,0.10690557166,0.10690557166
p126,2017,0.10690557166,0.10690557166,0.10690557166
p126,2018,0.10690557166,0.10690557166,0.10690557166
p126,2019,0.113642946693,0.113642946693,0.113642946693
p126,2020,0.120380321725,0.120380321725,0.120380321725
p126,2021,0.118521928695,0.118521928695,0.118521928695
p126,2022,0.116663535665,0.116663535665,0.116663535665
p126,2023,0.117948092257,0.117948092257,0.117948092257
p126,2024,0.119232648848,0.119232648848,0.119232648848
p126,2025,0.124247900113,0.124247900113,0.124247900113
p126,2026,0.129263151378,0.129263151378,0.129263151378
p126,2027,0.125499974245,0.125499974245,0.125499974245
p126,2028,0.121736797113,0.121736797113,0.121736797113
p126,2029,0.122580164367,0.122580164367,0.122580164367
p126,2030,0.123423531621,0.123423531621,0.123423531621
p126,2031,0.123935139916,0.123935139916,0.123935139916
p126,2032,0.124446748211,0.124446748211,0.124446748211
p126,2033,0.125272842198,0.125272842198,0.125272842198
p126,2034,0.126098936184,0.126098936184,0.126098936184
p126,2035,0.127175751295,0.127175751295,0.127175751295
p126,2036,0.128252566405,0.128252566405,0.128252566405
p126,2037,0.128480977453,0.128480977453,0.128480977453
p126,2038,0.1287093885,0.1287093885,0.1287093885
p126,2039,0.130056724961,0.130056724961,0.130056724961
p126,2040,0.131404061422,0.131404061422,0.131404061422
p126,2041,0.132169785068,0.132169785068,0.132169785068
p126,2042,0.132935508714,0.132935508714,0.132935508714
p126,2043,0.133199646612,0.133199646612,0.133199646612
p126,2044,0.13346378451,0.13346378451,0.13346378451
p126,2045,0.134110625859,0.134110625859,0.134110625859
p126,2046,0.134757467208,0.134757467208,0.134757467208
p126,2047,0.135259769006,0.135259769006,0.135259769006
p126,2048,0.135762070805,0.135762070805,0.135762070805
p126,2049,0.137656781146,0.137656781146,0.137656781146
p126,2050,0.139551491487,0.139551491487,0.139551491487
p127,2014,0.119538647009,0.119538647009,0.119538647009
p127,2015,0.119538647009,0.119538647009,0.119538647009
p127,2016,0.119538647009,0.119538647009,0.119538647009
p127,2017,0.119538647009,0.119538647009,0.119538647009
p127,2018,0.119538647009,0.119538647009,0.119538647009
p127,2019,0.117002247751,0.117002247751,0.117002247751
p127,2020,0.114465848493,0.114465848493,0.114465848493
p127,2021,0.11959893292,0.11959893292,0.11959893292
p127,2022,0.124732017347,0.124732017347,0.124732017347
p127,2023,0.129010889351,0.129010889351,0.129010889351
p127,2024,0.133289761355,0.133289761355,0.133289761355
p127,2025,0.13492451025,0.13492451025,0.13492451025
p127,2026,0.136559259144,0.136559259144,0.136559259144
p127,2027,0.138095055808,0.138095055808,0.138095055808
p127,2028,0.139630852472,0.139630852472,0.139630852472
p127,2029,0.141102478015,0.141102478015,0.141102478015
p127,2030,0.142574103558,0.142574103558,0.142574103558
p127,2031,0.142162962037,0.142162962037,0.142162962037
p127,2032,0.141751820515,0.141751820515,0.141751820515
p127,2033,0.128784485482,0.128784485482,0.128784485482
p127,2034,0.115817150449,0.115817150449,0.115817150449
p127,2035,0.138105738685,0.138105738685,0.138105738685
p127,2036,0.16039432692,0.16039432692,0.16039432692
p127,2037,0.162385099459,0.162385099459,0.162385099459
p127,2038,0.164375871998,0.164375871998,0.164375871998
p127,2039,0.166359991908,0.166359991908,0.166359991908
p127,2040,0.168344111818,0.168344111818,0.168344111818
p127,2041,0.168749732592,0.168749732592,0.168749732592
p127,2042,0.169155353366,0.169155353366,0.169155353366
p127,2043,0.170124269484,0.170124269484,0.170124269484
p127,2044,0.171093185602,0.171093185602,0.171093185602
p127,2045,0.172002427308,0.172002427308,0.172002427308
p127,2046,0.172911669015,0.172911669015,0.172911669015
p127,2047,0.173445094204,0.173445094204,0.173445094204
p127,2048,0.173978519393,0.173978519393,0.173978519393
p127,2049,0.175112924948,0.175112924948,0.175112924948
p127,2050,0.176247330503,0.176247330503,0.176247330503
p128,2014,0.120524274133,0.120524274133,0.120524274133
p128,2015,0.120524274133,0.120524274133,0.120524274133
p128,2016,0.120524274133,0.120524274133,0.120524274133
p128,2017,0.120524274133,0.120524274133,0.120524274133
p128,2018,0.120524274133,0.120524274133,0.120524274133
p128,2019,0.11790496279,0.11790496279,0.11790496279
p128,2020,0.115285651446,0.115285651446,0.115285651446
p128,2021,0.120430964499,0.120430964499,0.120430964499
p128,2022,0.125576277551,0.125576277551,0.125576277551
p128,2023,0.129752289091,0.129752289091,0.129752289091
p128,2024,0.133928300631,0.133928300631,0.133928300631
p128,2025,0.135523730237,0.135523730237,0.135523730237
p128,2026,0.137119159843,0.137119159843,0.137119159843
p128,2027,0.138612914306,0.138612914306,0.138612914306
p128,2028,0.14010666877,0.14010666877,0.14010666877
p128,2029,0.141553402029,0.141553402029,0.141553402029
p128,2030,0.143000135288,0.143000135288,0.143000135288
p128,2031,0.142561166755,0.142561166755,0.142561166755
p128,2032,0.142122198223,0.142122198223,0.142122198223
p128,2033,0.129444581932,0.129444581932,0.129444581932
p128,2034,0.11676696564,0.11676696564,0.11676696564
p128,2035,0.140970575413,0.140970575413,0.140970575413
p128,2036,0.165174185185,0.165174185185,0.165174185185
p128,2037,0.167217830289,0.167217830289,0.167217830289
p128,2038,0.169261475394,0.169261475394,0.169261475394
p128,2039,0.171339527589,0.171339527589,0.171339527589
p128,2040,0.173417579784,0.173417579784,0.173417579784
p128,2041,0.173909598337,0.173909598337,0.173909598337
p128,2042,0.17440161689,0.17440161689,0.17440161689
p128,2043,0.175549979557,0.175549979557,0.175549979557
p128,2044,0.176698342223,0.176698342223,0.176698342223
p128,2045,0.177665137098,0.177665137098,0.177665137098
p128,2046,0.178631931973,0.178631931973,0.178631931973
p128,2047,0.179160701884,0.179160701884,0.179160701884
p128,2048,0.179689471796,0.179689471796,0.179689471796
p128,2049,0.180960762814,0.180960762814,0.180960762814
p128,2050,0.182232053832,0.182232053832,0.182232053832
p129,2014,0.166998094391,0.166998094391,0.166998094391
p129,2015,0.166998094391,0.166998094391,0.166998094391
p129,2016,0.166998094391,0.166998094391,0.166998094391
p129,2017,0.166998094391,0.166998094391,0.166998094391
p129,2018,0.166998094391,0.166998094391,0.166998094391
p129,2019,0.164248855393,0.164248855393,0.164248855393
p129,2020,0.161499616395,0.161499616395,0.161499616395
p129,2021,0.162598993495,0.162598993495,0.162598993495
p129,2022,0.163698370595,0.163698370595,0.163698370595
p129,2023,0.16392047547,0.16392047547,0.16392047547
p129,2024,0.164142580346,0.164142580346,0.164142580346
p129,2025,0.163971859517,0.163971859517,0.163971859517
p129,2026,0.163801138689,0.163801138689,0.163801138689
p129,2027,0.164135186252,0.164135186252,0.164135186252
p129,2028,0.164469233815,0.164469233815,0.164469233815
p129,2029,0.164498276304,0.164498276304,0.164498276304
p129,2030,0.164527318792,0.164527318792,0.164527318792
p129,2031,0.164274552134,0.164274552134,0.164274552134
p129,2032,0.164021785476,0.164021785476,0.164021785476
p129,2033,0.164553582775,0.164553582775,0.164553582775
p129,2034,0.165085380074,0.165085380074,0.165085380074
p129,2035,0.171417454077,0.171417454077,0.171417454077
p129,2036,0.17774952808,0.17774952808,0.17774952808
p129,2037,0.177935279493,0.177935279493,0.177935279493
p129,2038,0.178121030906,0.178121030906,0.178121030906
p129,2039,0.178863280332,0.178863280332,0.178863280332
p129,2040,0.179605529759,0.179605529759,0.179605529759
p129,2041,0.179961856463,0.179961856463,0.179961856463
p129,2042,0.180318183168,0.180318183168,0.180318183168
p129,2043,0.181179447569,0.181179447569,0.181179447569
p129,2044,0.18204071197,0.18204071197,0.18204071197
p129,2045,0.181905045653,0.181905045653,0.181905045653
p129,2046,0.181769379337,0.181769379337,0.181769379337
p129,2047,0.182481992792,0.182481992792,0.182481992792
p129,2048,0.183194606247,0.183194606247,0.183194606247
p129,2049,0.184414483629,0.184414483629,0.184414483629
p129,2050,0.185634361011,0.185634361011,0.185634361011
p13,2014,0.10253333156,0.10253333156,0.10253333156
p13,2015,0.10253333156,0.10253333156,0.10253333156
p13,2016,0.10253333156,0.10253333156,0.10253333156
p13,2017,0.10253333156,0.10253333156,0.10253333156
p13,2018,0.10253333156,0.10253333156,0.10253333156
p13,2019,0.100026030471,0.100026030471,0.100026030471
p13,2020,0.097518729383,0.097518729383,0.097518729383
p13,2021,0.0958487635875,0.0958487635875,0.0958487635875
p13,2022,0.094178797792,0.094178797792,0.094178797792
p13,2023,0.095941879977,0.095941879977,0.095941879977
p13,2024,0.097704962162,0.097704962162,0.097704962162
p13,2025,0.102707987358,0.102707987358,0.102707987358
p13,2026,0.107711012554,0.107711012554,0.107711012554
p13,2027,0.111620532591,0.111620532591,0.111620532591
p13,2028,0.115530052629,0.115530052629,0.115530052629
p13,2029,0.112647065968,0.112647065968,0.112647065968
p13,2030,0.109764079307,0.109764079307,0.109764079307
p13,2031,0.113221776177,0.113221776177,0.113221776177
p13,2032,0.116679473046,0.116679473046,0.116679473046
p13,2033,0.115489457685,0.115489457685,0.115489457685
p13,2034,0.114299442323,0.114299442323,0.114299442323
p13,2035,0.113131304522,0.113131304522,0.113131304522
p13,2036,0.111963166721,0.111963166721,0.111963166721
p13,2037,0.11065816757,0.11065816757,0.11065816757
p13,2038,0.109353168419,0.109353168419,0.109353168419
p13,2039,0.109335371115,0.109335371115,0.109335371115
p13,2040,0.109317573812,0.109317573812,0.109317573812
p13,2041,0.108460542816,0.108460542816,0.108460542816
p13,2042,0.107603511821,0.107603511821,0.107603511821
p13,2043,0.110644574505,0.110644574505,0.110644574505
p13,2044,0.113685637189,0.113685637189,0.113685637189
p13,2045,0.114042143595,0.114042143595,0.114042143595
p13,2046,0.114398650002,0.114398650002,0.114398650002
p13,2047,0.115124955877,0.115124955877,0.115124955877
p13,2048,0.115851261752,0.115851261752,0.115851261752
p13,2049,0.117205385773,0.117205385773,0.117205385773
p13,2050,0.118559509795,0.118559509795,0.118559509795
p130,2014,0.168008567857,0.168008567857,0.168008567857
p130,2015,0.168008567857,0.168008567857,0.168008567857
p130,2016,0.168008567857,0.168008567857,0.168008567857
p130,2017,0.168008567857,0.168008567857,0.168008567857
p130,2018,0.168008567857,0.168008567857,0.168008567857
p130,2019,0.166236014206,0.166236014206,0.166236014206
p130,2020,0.164463460556,0.164463460556,0.164463460556
p130,2021,0.165312777363,0.165312777363,0.165312777363
p130,2022,0.16616209417,0.16616209417,0.16616209417
p130,2023,0.168032639917,0.168032639917,0.168032639917
p130,2024,0.169903185664,0.169903185664,0.169903185664
p130,2025,0.169750943173,0.169750943173,0.169750943173
p130,2026,0.169598700682,0.169598700682,0.169598700682
p130,2027,0.168271809119,0.168271809119,0.168271809119
p130,2028,0.166944917556,0.166944917556,0.166944917556
p130,2029,0.166991107258,0.166991107258,0.166991107258
p130,2030,0.16703729696,0.16703729696,0.16703729696
p130,2031,0.166602438407,0.166602438407,0.166602438407
p130,2032,0.166167579854,0.166167579854,0.166167579854
p130,2033,0.166569722808,0.166569722808,0.166569722808
p130,2034,0.166971865763,0.166971865763,0.166971865763
p130,2035,0.17412508146,0.17412508146,0.17412508146
p130,2036,0.181278297158,0.181278297158,0.181278297158
p130,2037,0.181428223112,0.181428223112,0.181428223112
p130,2038,0.181578149066,0.181578149066,0.181578149066
p130,2039,0.182393262697,0.182393262697,0.182393262697
p130,2040,0.183208376328,0.183208376328,0.183208376328
p130,2041,0.183767135327,0.183767135327,0.183767135327
p130,2042,0.184325894325,0.184325894325,0.184325894325
p130,2043,0.184928286216,0.184928286216,0.184928286216
p130,2044,0.185530678106,0.185530678106,0.185530678106
p130,2045,0.185279620845,0.185279620845,0.185279620845
p130,2046,0.185028563583,0.185028563583,0.185028563583
p130,2047,0.185783267321,0.185783267321,0.185783267321
p130,2048,0.186537971059,0.186537971059,0.186537971059
p130,2049,0.187861786679,0.187861786679,0.187861786679
p130,2050,0.1891856023,0.1891856023,0.1891856023
p131,2014,0.168319940569,0.168319940569,0.168319940569
p131,2015,0.168319940569,0.168319940569,0.168319940569
p131,2016,0.168319940569,0.168319940569,0.168319940569
p131,2017,0.168319940569,0.168319940569,0.168319940569
p131,2018,0.168319940569,0.168319940569,0.168319940569
p131,2019,0.166095335716,0.166095335716,0.166095335716
p131,2020,0.163870730862,0.163870730862,0.163870730862
p131,2021,0.164343338527,0.164343338527,0.164343338527
p131,2022,0.164815946192,0.164815946192,0.164815946192
p131,2023,0.165039864236,0.165039864236,0.165039864236
p131,2024,0.165263782281,0.165263782281,0.165263782281
p131,2025,0.16510070151,0.16510070151,0.16510070151
p131,2026,0.16493762074,0.16493762074,0.16493762074
p131,2027,0.165267843606,0.165267843606,0.165267843606
p131,2028,0.165598066472,0.165598066472,0.165598066472
p131,2029,0.16563529512,0.16563529512,0.16563529512
p131,2030,0.165672523767,0.165672523767,0.165672523767
p131,2031,0.165412870509,0.165412870509,0.165412870509
p131,2032,0.165153217251,0.165153217251,0.165153217251
p131,2033,0.165678556326,0.165678556326,0.165678556326
p131,2034,0.166203895401,0.166203895401,0.166203895401
p131,2035,0.174671398679,0.174671398679,0.174671398679
p131,2036,0.183138901957,0.183138901957,0.183138901957
p131,2037,0.183396863913,0.183396863913,0.183396863913
p131,2038,0.18365482587,0.18365482587,0.18365482587
p131,2039,0.184505572975,0.184505572975,0.184505572975
p131,2040,0.185356320079,0.185356320079,0.185356320079
p131,2041,0.185811411159,0.185811411159,0.185811411159
p131,2042,0.186266502239,0.186266502239,0.186266502239
p131,2043,0.187357056946,0.187357056946,0.187357056946
p131,2044,0.188447611654,0.188447611654,0.188447611654
p131,2045,0.189316448981,0.189316448981,0.189316448981
p131,2046,0.190185286308,0.190185286308,0.190185286308
p131,2047,0.190691557947,0.190691557947,0.190691557947
p131,2048,0.191197829586,0.191197829586,0.191197829586
p131,2049,0.191769979323,0.191769979323,0.191769979323
p131,2050,0.19234212906,0.19234212906,0.19234212906
p132,2014,0.167785886041,0.167785886041,0.167785886041
p132,2015,0.167785886041,0.167785886041,0.167785886041
p132,2016,0.167785886041,0.167785886041,0.167785886041
p132,2017,0.167785886041,0.167785886041,0.167785886041
p132,2018,0.167785886041,0.167785886041,0.167785886041
p132,2019,0.170457190392,0.170457190392,0.170457190392
p132,2020,0.173128494744,0.173128494744,0.173128494744
p132,2021,0.170909099329,0.170909099329,0.170909099329
p132,2022,0.168689703914,0.168689703914,0.168689703914
p132,2023,0.166651591635,0.166651591635,0.166651591635
p132,2024,0.164613479356,0.164613479356,0.164613479356
p132,2025,0.164460377887,0.164460377887,0.164460377887
p132,2026,0.164307276419,0.164307276419,0.164307276419
p132,2027,0.164623093587,0.164623093587,0.164623093587
p132,2028,0.164938910755,0.164938910755,0.164938910755
p132,2029,0.164972664178,0.164972664178,0.164972664178
p132,2030,0.1650064176,0.1650064176,0.1650064176
p132,2031,0.164751294149,0.164751294149,0.164751294149
p132,2032,0.164496170698,0.164496170698,0.164496170698
p132,2033,0.165012797759,0.165012797759,0.165012797759
p132,2034,0.16552942482,0.16552942482,0.16552942482
p132,2035,0.174647618804,0.174647618804,0.174647618804
p132,2036,0.183765812788,0.183765812788,0.183765812788
p132,2037,0.183993289548,0.183993289548,0.183993289548
p132,2038,0.184220766309,0.184220766309,0.184220766309
p132,2039,0.18503147957,0.18503147957,0.18503147957
p132,2040,0.185842192832,0.185842192832,0.185842192832
p132,2041,0.186199497092,0.186199497092,0.186199497092
p132,2042,0.186556801352,0.186556801352,0.186556801352
p132,2043,0.187580896909,0.187580896909,0.187580896909
p132,2044,0.188604992466,0.188604992466,0.188604992466
p132,2045,0.189471089509,0.189471089509,0.189471089509
p132,2046,0.190337186551,0.190337186551,0.190337186551
p132,2047,0.190831316723,0.190831316723,0.190831316723
p132,2048,0.191325446896,0.191325446896,0.191325446896
p132,2049,0.192191345426,0.192191345426,0.192191345426
p132,2050,0.193057243955,0.193057243955,0.193057243955
p133,2014,0.168394278572,0.168394278572,0.168394278572
p133,2015,0.168394278572,0.168394278572,0.168394278572
p133,2016,0.168394278572,0.168394278572,0.168394278572
p133,2017,0.168394278572,0.168394278572,0.168394278572
p133,2018,0.168394278572,0.168394278572,0.168394278572
p133,2019,0.165607975598,0.165607975598,0.165607975598
p133,2020,0.162821672625,0.162821672625,0.162821672625
p133,2021,0.163783697231,0.163783697231,0.163783697231
p133,2022,0.164745721837,0.164745721837,0.164745721837
p133,2023,0.164963167854,0.164963167854,0.164963167854
p133,2024,0.165180613871,0.165180613871,0.165180613871
p133,2025,0.165034385231,0.165034385231,0.165034385231
p133,2026,0.164888156592,0.164888156592,0.164888156592
p133,2027,0.165209425818,0.165209425818,0.165209425818
p133,2028,0.165530695045,0.165530695045,0.165530695045
p133,2029,0.165574550063,0.165574550063,0.165574550063
p133,2030,0.165618405082,0.165618405082,0.165618405082
p133,2031,0.165358253082,0.165358253082,0.165358253082
p133,2032,0.165098101082,0.165098101082,0.165098101082
p133,2033,0.165618935213,0.165618935213,0.165618935213
p133,2034,0.166139769345,0.166139769345,0.166139769345
p133,2035,0.17542241819,0.17542241819,0.17542241819
p133,2036,0.184705067035,0.184705067035,0.184705067035
p133,2037,0.185002960459,0.185002960459,0.185002960459
p133,2038,0.185300853883,0.185300853883,0.185300853883
p133,2039,0.186203022739,0.186203022739,0.186203022739
p133,2040,0.187105191595,0.187105191595,0.187105191595
p133,2041,0.187612050953,0.187612050953,0.187612050953
p133,2042,0.188118910312,0.188118910312,0.188118910312
p133,2043,0.189178225567,0.189178225567,0.189178225567
p133,2044,0.190237540823,0.190237540823,0.190237540823
p133,2045,0.191124519857,0.191124519857,0.191124519857
p133,2046,0.192011498891,0.192011498891,0.192011498891
p133,2047,0.192483542624,0.192483542624,0.192483542624
p133,2048,0.192955586356,0.192955586356,0.192955586356
p133,2049,0.193462053487,0.193462053487,0.193462053487
p133,2050,0.193968520619,0.193968520619,0.193968520619
p134,2014,0.168131304475,0.168131304475,0.168131304475
p134,2015,0.168131304475,0.168131304475,0.168131304475
p134,2016,0.168131304475,0.168131304475,0.168131304475
p134,2017,0.168131304475,0.168131304475,0.168131304475
p134,2018,0.168131304475,0.168131304475,0.168131304475
p134,2019,0.165270507626,0.165270507626,0.165270507626
p134,2020,0.162409710778,0.162409710778,0.162409710778
p134,2021,0.163613970922,0.163613970922,0.163613970922
p134,2022,0.164818231067,0.164818231067,0.164818231067
p134,2023,0.165120196785,0.165120196785,0.165120196785
p134,2024,0.165422162504,0.165422162504,0.165422162504
p134,2025,0.165281827951,0.165281827951,0.165281827951
p134,2026,0.165141493397,0.165141493397,0.165141493397
p134,2027,0.165506084385,0.165506084385,0.165506084385
p134,2028,0.165870675374,0.165870675374,0.165870675374
p134,2029,0.165906657134,0.165906657134,0.165906657134
p134,2030,0.165942638893,0.165942638893,0.165942638893
p134,2031,0.165676900097,0.165676900097,0.165676900097
p134,2032,0.165411161301,0.165411161301,0.165411161301
p134,2033,0.165934225409,0.165934225409,0.165934225409
p134,2034,0.166457289516,0.166457289516,0.166457289516
p134,2035,0.172602603837,0.172602603837,0.172602603837
p134,2036,0.178747918158,0.178747918158,0.178747918158
p134,2037,0.178919623979,0.178919623979,0.178919623979
p134,2038,0.179091329801,0.179091329801,0.179091329801
p134,2039,0.18083360171,0.18083360171,0.18083360171
p134,2040,0.182575873619,0.182575873619,0.182575873619
p134,2041,0.184189929962,0.184189929962,0.184189929962
p134,2042,0.185803986306,0.185803986306,0.185803986306
p134,2043,0.18598477135,0.18598477135,0.18598477135
p134,2044,0.186165556394,0.186165556394,0.186165556394
p134,2045,0.187140586352,0.187140586352,0.187140586352
p134,2046,0.188115616311,0.188115616311,0.188115616311
p134,2047,0.186271348599,0.186271348599,0.186271348599
p134,2048,0.184427080888,0.184427080888,0.184427080888
p134,2049,0.18567363402,0.18567363402,0.18567363402
p134,2050,0.186920187153,0.186920187153,0.186920187153
p14,2014,0.069487900191,0.069487900191,0.069487900191
p14,2015,0.069487900191,0.069487900191,0.069487900191
p14,2016,0.069487900191,0.069487900191,0.069487900191
p14,2017,0.069487900191,0.069487900191,0.069487900191
p14,2018,0.069487900191,0.069487900191,0.069487900191
p14,2019,0.0682509000065,0.0682509000065,0.0682509000065
p14,2020,0.067013899822,0.067013899822,0.067013899822
p14,2021,0.0668203306335,0.0668203306335,0.0668203306335
p14,2022,0.066626761445,0.066626761445,0.066626761445
