year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2038,0.945977,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.795092,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,45.877724,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,65.386971,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.353551,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,18.506380,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,28.487446,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,54.063038,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.035616,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.885571,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.177735,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.082552,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.054914,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.382708,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.337255,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.289531,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.097932,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.017210,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.021431,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.036151,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.008623,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,0.176712,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,21.175312,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,36.945282,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,75.163994,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,38.834209,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,52.679600,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,75.395874,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,95.102692,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,60.748505,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,89.824463,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,61.530151,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,174.901657,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,129.693848,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,124.677094,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,33.287628,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,73.391434,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,38.950008,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,84.369766,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,29.344744,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,59.038395,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2038,76.168152,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,150.563629,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,77.357254,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,107.138382,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,107.528046,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,48.312313,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,35.465557,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,93.119751,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,39.639252,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,54.651554,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,59.769455,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,69.860100,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,42.415810,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,56.683285,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,46.602184,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,108.674530,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,135.543228,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.092247,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,23.962303,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,46.594875,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,32.376488,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,57.016621,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,30.182379,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,21.923479,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,33.410103,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,74.835800,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,92.598099,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,28.412964,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,152.993576,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,17.712654,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,90.415077,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,46.808895,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,29.441668,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,78.341988,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.250864,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.126319,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,33.912540,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,125.067284,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,62.927330,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,66.511482,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,46.680496,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,55.019493,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,19.597515,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,88.119209,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,73.519028,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,16.940929,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.286103,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.184116,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.268765,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.186987,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,33.867981,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,80.682259,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,59.212357,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.277374,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,70.740036,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,89.256294,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,124.458244,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,180.396423,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,2.276137,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.953686,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.801571,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,46.671352,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,67.026100,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.357195,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,18.848021,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,29.009510,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,55.346432,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.035600,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.892649,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.179045,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.083315,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.055404,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.386363,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.340482,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.292301,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.098827,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.017169,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.021367,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.036210,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.008699,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,0.178470,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,21.707096,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,38.076401,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,77.474091,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,39.801914,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,54.017258,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,76.725555,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,98.021660,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,62.613045,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,91.680412,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,63.411163,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,179.041489,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,132.341248,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,127.108047,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,33.965027,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,74.994431,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,39.844921,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,86.153076,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,29.941904,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,60.409355,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Zero-Carbon Technology Cost
2039,77.696266,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,153.277222,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,78.307022,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,108.892357,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,109.465981,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,49.183048,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,36.278450,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,95.206085,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Zero-Carbon Technology Cost
2040,40.777969,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Zero-Carbon Technology Cost
